vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
4,20180213093110,20180213101050,2380,89832.6,178.60000000000582,62.0,98.0,36.0,543.7,557.3,-63.0,-85.0,28.0,14.0,14.0,29.577
4,20180213125851,20180213130841,590,89891.7,59.09999999999127,82.0,92.0,10.0,550.9,553.1,-86.0,-87.0,28.0,21.0,7.0,7.816
4,20180214091512,20180214094612,1860,90071.7,180.0,70.0,100.0,30.0,548.4,560.4,-86.0,-1.0,29.0,15.0,14.0,26.097
4,20180214123222,20180214130022,1680,90131.6,59.90000000000873,69.0,95.0,26.0,542.5,555.1,-87.0,-86.0,29.0,21.0,8.0,22.177
4,20180215002321,20180215011541,3140,90250.4,118.79999999998836,46.0,100.0,54.0,544.0,556.7,-86.0,-2.0,31.0,0.0,31.0,44.892
4,20180215011621,20180215011631,10,90250.4,0.0,100.0,100.0,0.0,550.8,549.8,-6.0,-1.0,31.0,25.0,6.0,0.005
4,20180215011711,20180215011721,10,90250.4,0.0,100.0,100.0,0.0,547.6,547.3,-1.0,-1.0,31.0,25.0,6.0,0.002
4,20180215085417,20180215090137,440,90279.1,28.70000000001164,82.0,88.0,6.0,538.3,545.1,-10.0,8.0,20.0,15.0,5.0,5.306
4,20180215101017,20180215103257,1360,90309.1,30.0,76.0,0.0,-76.0,536.2,0.0,-12.0,0.0,23.0,0.0,23.0,7.1320000000000014
4,20180216001036,20180216010636,3360,90428.3,119.19999999999709,47.0,100.0,53.0,542.7,560.9,-64.0,-1.0,30.0,0.0,30.0,45.434
4,20180216013106,20180216013116,10,90428.3,0.0,100.0,100.0,0.0,544.1,544.1,-3.0,-2.0,29.0,24.0,5.0,0.004
4,20180216013206,20180216013216,10,90428.3,0.0,100.0,100.0,0.0,544.1,544.1,-2.0,-2.0,29.0,24.0,5.0,0.003
4,20180217000336,20180217000356,20,90428.3,0.0,98.0,98.0,0.0,567.8,582.8,-44.0,-34.0,12.0,11.0,1.0,0.122
4,20180218112904,20180218114304,840,90487.6,59.30000000000291,74.0,87.0,13.0,551.0,555.2,-86.0,-130.0,24.0,16.0,8.0,12.143
4,20180218170254,20180218170304,10,90605.9,118.29999999998836,67.0,67.0,0.0,537.7,540.5,-86.0,-86.0,27.0,22.0,5.0,0.129
4,20180218231023,20180219000253,3150,90664.2,58.30000000000291,46.0,100.0,54.0,544.2,554.6,-86.0,-4.0,32.0,0.0,32.0,45.529
4,20180219000333,20180219000343,10,90664.2,0.0,100.0,100.0,0.0,548.8,548.0,-1.0,-1.0,32.0,25.0,7.0,0.002
4,20180219001643,20180219001713,30,90664.2,0.0,100.0,100.0,0.0,541.3,541.3,-1.0,-1.0,32.0,25.0,7.0,0.006
4,20180219001923,20180219001953,30,90664.2,0.0,100.0,100.0,0.0,541.3,541.4,-2.0,-2.0,32.0,25.0,7.0,0.008
4,20180219002033,20180219002043,10,90664.2,0.0,100.0,100.0,0.0,541.3,541.4,-2.0,-2.0,32.0,25.0,7.0,0.003
4,20180220023636,20180220023726,50,90664.2,0.0,98.0,98.0,0.0,555.3,584.5,-64.0,-34.0,10.0,10.0,0.0,0.339
4,20180221104708,20180221110908,1320,90723.6,59.40000000000873,66.0,0.0,-66.0,532.0,0.0,-10.0,0.0,26.0,0.0,26.0,19.897
4,20180221121618,20180221121838,140,90752.1,28.5,72.0,76.0,4.0,536.7,555.7,-17.0,-166.0,26.0,21.0,5.0,3.383
4,20180221133940,20180221135150,730,90780.2,28.09999999999127,83.0,99.0,16.0,555.1,562.9,-130.0,-34.0,29.0,0.0,29.0,12.793
4,20180221231716,20180222001526,3490,90900.5,120.30000000000291,42.0,100.0,58.0,542.6,557.9,-75.0,-1.0,32.0,0.0,32.0,49.79600000000001
4,20180222001556,20180222001606,10,90900.5,0.0,100.0,100.0,0.0,553.1,552.1,-1.0,-1.0,32.0,25.0,7.0,0.002
4,20180222093645,20180222102235,2750,90959.7,59.19999999999709,66.0,100.0,34.0,536.9,572.1,-64.0,-3.0,28.0,0.0,28.0,27.697
4,20180222130435,20180222132435,1200,91018.5,58.80000000000291,71.0,99.0,28.0,552.6,563.8,-166.0,-41.0,30.0,0.0,30.0,23.774
4,20180223015353,20180223025023,3390,91138.3,119.80000000000291,44.0,100.0,56.0,544.1,556.8,-86.0,-1.0,31.0,0.0,31.0,48.042
4,20180223030353,20180223030403,10,91138.3,0.0,100.0,100.0,0.0,543.5,543.6,-2.0,-1.0,30.0,25.0,5.0,0.002
4,20180223030643,20180223030653,10,91138.3,0.0,100.0,100.0,0.0,543.9,543.9,-1.0,-2.0,30.0,25.0,5.0,0.002
4,20180223030853,20180223030943,50,91138.3,0.0,100.0,100.0,0.0,544.0,544.1,-1.0,-1.0,30.0,24.0,6.0,0.009000000000000001
4,20180223031023,20180223031033,10,91138.3,0.0,100.0,100.0,0.0,544.1,544.1,-1.0,-1.0,30.0,24.0,6.0,0.002
4,20180223031403,20180223031413,10,91138.3,0.0,100.0,100.0,0.0,544.1,544.1,-1.0,-1.0,30.0,24.0,6.0,0.002
4,20180223031553,20180223031603,10,91138.3,0.0,100.0,100.0,0.0,544.1,544.1,-1.0,-1.0,30.0,24.0,6.0,0.002
4,20180223091539,20180223095219,2200,91197.3,59.0,68.0,100.0,32.0,545.7,560.2,-74.0,-3.0,28.0,16.0,12.0,27.138
4,20180223123919,20180223130729,1690,91256.2,58.89999999999418,70.0,95.0,25.0,533.9,555.2,-13.0,-86.0,29.0,21.0,8.0,21.935
4,20180224021256,20180224030826,3330,91375.2,119.0,46.0,100.0,54.0,543.5,555.1,-86.0,-2.0,31.0,17.0,14.0,47.73
4,20180224030846,20180224030856,10,91375.2,0.0,100.0,100.0,0.0,553.4,552.7,-1.0,-1.0,31.0,26.0,5.0,0.002
4,20180224091040,20180224094330,1970,91434.6,59.40000000000873,73.0,100.0,27.0,536.1,570.1,-34.0,-4.0,26.0,19.0,7.0,24.2
4,20180224094750,20180224094810,20,91434.6,0.0,100.0,100.0,0.0,564.2,564.2,-1.0,-1.0,26.0,21.0,5.0,0.003
4,20180224123242,20180224130612,2010,91494.8,60.19999999999709,72.0,100.0,28.0,535.1,573.7,-20.0,-2.0,28.0,0.0,28.0,24.598000000000006
4,20180224231005,20180225000445,3280,91614.3,119.5,45.0,100.0,55.0,544.0,570.6,-100.0,-2.0,30.0,19.0,11.0,48.254
4,20180225000535,20180225000545,10,91614.3,0.0,100.0,100.0,0.0,562.5,561.4,-1.0,-4.0,30.0,24.0,6.0,0.004
4,20180225090727,20180225094007,1960,91673.8,59.5,70.0,100.0,30.0,538.9,563.9,-86.0,-3.0,27.0,14.0,13.0,26.783
4,20180225123207,20180225130227,1820,91732.8,59.0,74.0,100.0,26.0,536.5,566.1,-13.0,-2.0,28.0,21.0,7.0,22.807
4,20180226025800,20180226035120,3200,91853.6,120.80000000000291,47.0,100.0,53.0,544.4,562.2,-86.0,-3.0,30.0,0.0,30.0,44.667
4,20180226085700,20180226091250,950,91913.5,59.89999999999418,84.0,100.0,16.0,538.6,571.4,-20.0,-3.0,26.0,0.0,26.0,13.061
4,20180226091800,20180226091810,10,91913.5,0.0,100.0,100.0,0.0,559.1,559.0,-2.0,-1.0,26.0,21.0,5.0,0.002
4,20180226105550,20180226110500,550,91941.5,28.0,83.0,0.0,-83.0,545.1,0.0,-125.0,0.0,27.0,0.0,27.0,9.916
4,20180226122150,20180226123930,1060,91971.5,30.0,83.0,100.0,17.0,538.4,572.5,-20.0,-3.0,28.0,21.0,7.0,14.86
4,20180226124000,20180226124010,10,91971.5,0.0,100.0,100.0,0.0,566.4,565.5,-1.0,-2.0,28.0,23.0,5.0,0.002
4,20180226124310,20180226124330,20,91971.5,0.0,100.0,100.0,0.0,560.0,559.8,-1.0,-2.0,28.0,23.0,5.0,0.005
4,20180227020117,20180227030227,3670,92090.9,119.39999999999418,46.0,100.0,54.0,543.5,567.5,-86.0,-4.0,29.0,0.0,29.0,46.276
4,20180227030707,20180227030717,10,92090.9,0.0,100.0,100.0,0.0,551.8,551.8,-2.0,-3.0,29.0,23.0,6.0,0.004
4,20180227030907,20180227030917,10,92090.9,0.0,100.0,100.0,0.0,550.3,550.2,-1.0,-1.0,29.0,23.0,6.0,0.002
4,20180227031417,20180227031427,10,92090.9,0.0,100.0,100.0,0.0,548.7,548.7,-1.0,-3.0,29.0,23.0,6.0,0.003
4,20180227110113,20180227110123,10,92150.9,60.0,100.0,100.0,0.0,558.6,558.0,-2.0,-1.0,27.0,23.0,4.0,0.002
4,20180227110423,20180227110433,10,92151.3,0.40000000000873115,100.0,100.0,0.0,553.7,553.6,-3.0,-3.0,27.0,23.0,4.0,0.005
4,20180227133452,20180227135442,1190,92210.4,59.09999999999127,72.0,0.0,-72.0,536.4,544.0,-54.0,0.0,29.0,0.0,29.0,15.477
4,20180227140642,20180227141722,640,92210.2,-0.19999999999708962,90.0,100.0,10.0,541.5,557.1,-20.0,-3.0,29.0,22.0,7.0,8.88
4,20180228132137,20180228135407,1950,92449.2,239.0,71.0,100.0,29.0,534.6,562.1,-20.0,-3.0,29.0,0.0,29.0,24.695
4,20180301021128,20180301024918,2270,92568.0,118.80000000000291,46.0,100.0,54.0,548.5,566.0,-172.0,-2.0,33.0,0.0,33.0,47.45399999999999
4,20180301024938,20180301024948,10,92568.0,0.0,100.0,100.0,0.0,562.5,561.2,-2.0,-1.0,33.0,27.0,6.0,0.002
4,20180301101150,20180301103420,1350,92627.3,59.30000000000291,73.0,99.0,26.0,535.6,568.4,-21.0,-34.0,27.0,21.0,6.0,23.569000000000006
4,20180301103540,20180301103600,20,92627.3,0.0,100.0,100.0,0.0,557.0,556.1,-1.0,-1.0,28.0,24.0,4.0,0.003
4,20180301133300,20180301135330,1230,92682.9,55.59999999999127,72.0,100.0,28.0,534.8,554.2,-17.0,-2.0,30.0,24.0,6.0,24.502
4,20180301230626,20180301235846,3140,92805.5,122.60000000000582,46.0,100.0,54.0,543.6,554.5,-100.0,-7.0,31.0,0.0,31.0,46.532
4,20180302095757,20180302102907,1870,92864.5,59.0,71.0,100.0,29.0,538.3,571.4,-82.0,-2.0,27.0,17.0,10.0,26.143
4,20180302132527,20180302135127,1560,92924.2,59.69999999999709,73.0,99.0,26.0,539.1,560.9,-81.0,-33.0,29.0,22.0,7.0,23.306
4,20180303003808,20180303013108,3180,93043.2,119.0,45.0,100.0,55.0,545.5,552.3,-99.0,-1.0,29.0,18.0,11.0,46.846
4,20180303013138,20180303013148,10,93043.2,0.0,100.0,100.0,0.0,549.4,548.8,-2.0,-2.0,29.0,24.0,5.0,0.003
4,20180303014108,20180303014118,10,93043.2,0.0,100.0,100.0,0.0,541.9,541.9,-4.0,-3.0,29.0,23.0,6.0,0.005
4,20180303014538,20180303014548,10,93043.2,0.0,100.0,100.0,0.0,541.4,541.4,-2.0,-2.0,29.0,23.0,6.0,0.003
4,20180303131119,20180303134519,2040,93163.2,120.0,72.0,100.0,28.0,535.5,557.5,-29.0,-2.0,30.0,23.0,7.0,24.069000000000006
4,20180303134559,20180303134609,10,93163.2,0.0,100.0,100.0,0.0,553.6,553.5,-4.0,-3.0,30.0,25.0,5.0,0.005
4,20180304014020,20180304023320,3180,93283.2,120.0,45.0,100.0,55.0,543.7,554.4,-100.0,-3.0,32.0,20.0,12.0,47.328
4,20180304023410,20180304023420,10,93283.2,0.0,100.0,100.0,0.0,548.6,548.0,-1.0,-1.0,32.0,26.0,6.0,0.002
4,20180304023510,20180304023520,10,93283.2,0.0,100.0,100.0,0.0,546.1,545.9,-3.0,-2.0,32.0,26.0,6.0,0.004
4,20180304023700,20180304023710,10,93283.2,0.0,100.0,100.0,0.0,544.1,543.9,-2.0,-2.0,32.0,26.0,6.0,0.003
4,20180304025440,20180304025500,20,93283.2,0.0,100.0,100.0,0.0,541.3,541.3,-2.0,-2.0,31.0,26.0,5.0,0.006
4,20180304025600,20180304025610,10,93283.2,0.0,100.0,100.0,0.0,541.4,541.4,-2.0,-1.0,31.0,26.0,5.0,0.002
4,20180304030200,20180304030210,10,93283.2,0.0,100.0,100.0,0.0,541.5,541.5,-2.0,-2.0,31.0,25.0,6.0,0.003
4,20180304030250,20180304030300,10,93283.2,0.0,100.0,100.0,0.0,541.5,541.5,-2.0,-1.0,31.0,25.0,6.0,0.002
4,20180304125901,20180304132951,1850,93401.5,118.30000000000291,73.0,100.0,27.0,539.1,557.3,-85.0,-2.0,29.0,22.0,7.0,23.42
4,20180305022202,20180305032152,3590,93521.4,119.89999999999418,43.0,100.0,57.0,543.4,561.5,-64.0,-4.0,30.0,13.0,17.0,49.441
4,20180305034352,20180305034402,10,93521.4,0.0,100.0,100.0,0.0,544.3,544.5,-6.0,-2.0,30.0,25.0,5.0,0.006
4,20180305095642,20180305103802,2480,93583.1,61.70000000001164,58.0,100.0,42.0,531.1,572.9,-1.0,-3.0,26.0,18.0,8.0,36.448
4,20180305175512,20180305180542,630,93711.9,128.79999999998836,60.0,0.0,-60.0,536.1,0.0,-63.0,0.0,29.0,0.0,29.0,8.953
4,20180306022908,20180306031758,2930,93773.7,61.80000000000291,32.0,100.0,68.0,540.2,556.7,-86.0,-5.0,35.0,0.0,35.0,57.95
4,20180306031848,20180306031858,10,93773.7,0.0,100.0,100.0,0.0,550.1,549.8,-4.0,-4.0,35.0,29.0,6.0,0.006
4,20180306032958,20180306033008,10,93773.7,0.0,100.0,100.0,0.0,542.3,542.4,-2.0,-3.0,35.0,28.0,7.0,0.004
4,20180306033958,20180306034008,10,93773.7,0.0,100.0,100.0,0.0,541.6,541.6,-1.0,-2.0,35.0,28.0,7.0,0.002
4,20180306094114,20180306095744,990,93836.2,62.5,65.0,0.0,-65.0,535.1,0.0,-77.0,0.0,27.0,0.0,27.0,22.086
4,20180306122734,20180306131044,2590,93897.8,61.60000000000582,61.0,99.0,38.0,532.9,560.0,-33.0,0.0,28.0,18.0,10.0,33.547
4,20180306155954,20180306161234,760,93961.0,63.19999999999709,68.0,0.0,-68.0,533.6,542.2,-19.0,0.0,27.0,0.0,27.0,10.255
4,20180306230529,20180307011639,7870,94026.3,65.30000000000291,41.0,100.0,59.0,541.8,554.1,-64.0,-1.0,31.0,0.0,31.0,56.226000000000006
4,20180307011659,20180307011709,10,94026.3,0.0,100.0,100.0,0.0,551.1,550.1,-1.0,-1.0,31.0,25.0,6.0,0.002
4,20180307131834,20180307135044,1930,94149.8,123.5,71.0,100.0,29.0,547.4,567.7,-86.0,-6.0,29.0,21.0,8.0,24.406
4,20180307230253,20180308000413,3680,94277.3,127.5,39.0,100.0,61.0,542.6,563.3,-86.0,-1.0,33.0,0.0,33.0,52.691
4,20180308090550,20180308093940,2030,94342.0,64.69999999999709,60.0,0.0,-60.0,532.1,0.0,-20.0,0.0,29.0,0.0,29.0,22.923
4,20180309001851,20180309012141,3770,94532.4,190.39999999999418,36.0,100.0,64.0,543.6,562.9,-99.0,-5.0,30.0,18.0,12.0,54.992
4,20180309134356,20180309140226,1110,94657.0,124.60000000000582,70.0,86.0,16.0,546.7,550.3,-80.0,-80.0,29.0,24.0,5.0,13.541
4,20180309140536,20180309141526,590,94656.7,-0.3000000000029104,86.0,0.0,-86.0,542.5,0.0,-20.0,0.0,30.0,0.0,30.0,6.8260000000000005
4,20180309184746,20180309185306,320,94753.9,97.19999999999709,42.0,0.0,-42.0,532.1,0.0,-27.0,0.0,31.0,0.0,31.0,7.247999999999998
4,20180310104535,20180310105705,690,94845.7,91.80000000000291,90.0,100.0,10.0,553.8,572.8,-100.0,-6.0,25.0,21.0,4.0,9.457
4,20180310105725,20180310105735,10,94845.7,0.0,100.0,100.0,0.0,568.8,567.7,-1.0,-2.0,25.0,22.0,3.0,0.002
4,20180310105805,20180310105825,20,94845.7,0.0,100.0,100.0,0.0,565.1,564.2,-2.0,-1.0,26.0,22.0,4.0,0.004
4,20180310134646,20180310141406,1640,94908.6,62.90000000000873,72.0,0.0,-72.0,535.2,0.0,-20.0,0.0,30.0,0.0,30.0,24.222
4,20180311011042,20180311021902,4100,95031.6,123.0,43.0,100.0,57.0,543.7,555.9,-80.0,-2.0,31.0,0.0,31.0,48.331
4,20180311104749,20180311105409,380,95095.0,63.39999999999418,90.0,99.0,9.0,555.9,561.8,-124.0,-81.0,27.0,22.0,5.0,7.178
4,20180311134739,20180311140819,1240,95158.6,63.60000000000582,70.0,0.0,-70.0,536.3,0.0,-77.0,0.0,32.0,0.0,32.0,26.164
4,20180311230920,20180312000020,3060,95286.6,128.0,47.0,100.0,53.0,542.6,554.1,-100.0,-2.0,35.0,0.0,35.0,45.361
4,20180312000040,20180312000100,20,95286.6,0.0,100.0,100.0,0.0,551.4,549.7,-2.0,-3.0,35.0,28.0,7.0,0.006999999999999999
4,20180312000200,20180312000220,20,95286.6,0.0,100.0,100.0,0.0,546.9,546.4,-2.0,-2.0,35.0,28.0,7.0,0.006999999999999999
4,20180312000410,20180312000420,10,95286.6,0.0,100.0,100.0,0.0,544.5,544.4,-1.0,-3.0,35.0,28.0,7.0,0.003
4,20180312000810,20180312000820,10,95286.6,0.0,100.0,100.0,0.0,543.1,543.1,-2.0,-1.0,35.0,28.0,7.0,0.002
4,20180312230853,20180313000703,3490,95539.0,252.39999999999418,42.0,100.0,58.0,542.4,575.3,-100.0,-5.0,36.0,24.0,12.0,51.556
4,20180313000743,20180313000753,10,95539.0,0.0,100.0,100.0,0.0,567.5,566.3,-8.0,-2.0,36.0,30.0,6.0,0.008
4,20180313000813,20180313000843,30,95539.0,0.0,100.0,100.0,0.0,564.7,563.1,-2.0,-3.0,36.0,30.0,6.0,0.012
4,20180313001133,20180313001143,10,95539.0,0.0,100.0,100.0,0.0,558.0,558.0,-1.0,-4.0,36.0,30.0,6.0,0.004
4,20180313002733,20180313002743,10,95539.0,0.0,100.0,100.0,0.0,553.1,553.1,-2.0,-3.0,36.0,29.0,7.0,0.004
4,20180314040514,20180314050134,3380,95787.7,248.6999999999971,44.0,100.0,56.0,544.7,566.9,-100.0,-5.0,31.0,21.0,10.0,49.31800000000001
4,20180314050234,20180314050244,10,95787.7,0.0,100.0,100.0,0.0,560.6,559.9,-2.0,-2.0,32.0,27.0,5.0,0.003
4,20180314050504,20180314050514,10,95787.7,0.0,100.0,100.0,0.0,555.0,554.7,-5.0,-2.0,32.0,27.0,5.0,0.005
4,20180314094316,20180314101316,1800,95849.8,62.10000000000582,69.0,100.0,31.0,534.3,565.3,-20.0,-2.0,30.0,0.0,30.0,26.507
4,20180314101336,20180314101406,30,95849.8,0.0,100.0,100.0,0.0,562.0,559.4,-3.0,-2.0,30.0,26.0,4.0,0.011
4,20180314101606,20180314101616,10,95849.8,0.0,100.0,100.0,0.0,556.6,556.6,-2.0,-1.0,30.0,26.0,4.0,0.002
4,20180314132456,20180314132506,10,95911.7,61.89999999999418,100.0,100.0,0.0,550.8,550.3,-2.0,-1.0,34.0,30.0,4.0,0.002
4,20180314132616,20180314132636,20,95911.7,0.0,100.0,100.0,0.0,548.6,548.5,-2.0,-1.0,34.0,30.0,4.0,0.004
4,20180314132656,20180314132706,10,95911.7,0.0,100.0,100.0,0.0,548.0,548.0,-2.0,-2.0,34.0,30.0,4.0,0.003
4,20180314132726,20180314132746,20,95911.7,0.0,100.0,100.0,0.0,547.9,547.7,-5.0,-1.0,34.0,30.0,4.0,0.009000000000000001
4,20180314132956,20180314133006,10,95911.7,0.0,100.0,100.0,0.0,547.6,547.7,-1.0,-1.0,34.0,30.0,4.0,0.002
4,20180315010743,20180315020544,3481,96037.9,126.19999999999709,44.0,100.0,56.0,542.8,557.9,-100.0,-1.0,35.0,0.0,35.0,49.357
4,20180315094320,20180315100311,1191,96099.8,61.90000000000873,69.0,0.0,-69.0,533.9,0.0,-20.0,0.0,28.0,0.0,28.0,13.887
4,20180315124511,20180315131111,1560,96161.7,61.89999999999418,58.0,99.0,41.0,532.6,566.3,-17.0,-129.0,35.0,25.0,10.0,36.442
4,20180316002752,20180316012802,3610,96290.0,128.3000000000029,40.0,100.0,60.0,543.1,564.1,-100.0,-1.0,32.0,0.0,32.0,52.032
4,20180316013052,20180316013102,10,96290.0,0.0,100.0,100.0,0.0,554.5,554.4,-1.0,-1.0,32.0,28.0,4.0,0.002
4,20180316014932,20180316014942,10,96290.0,0.0,100.0,100.0,0.0,547.3,547.3,-1.0,-2.0,31.0,27.0,4.0,0.002
4,20180316092223,20180316100433,2530,96352.8,62.80000000000291,63.0,100.0,37.0,537.9,580.6,-86.0,-3.0,24.0,18.0,6.0,32.054
4,20180316100453,20180316100523,30,96352.8,0.0,100.0,100.0,0.0,575.4,571.9,-2.0,-1.0,24.0,21.0,3.0,0.006999999999999999
4,20180316132603,20180316134823,1340,96414.8,62.0,70.0,100.0,30.0,542.4,562.4,-171.0,-2.0,29.0,22.0,7.0,26.408
4,20180316134903,20180316134923,20,96414.8,0.0,100.0,100.0,0.0,560.7,560.3,-1.0,-2.0,29.0,25.0,4.0,0.005
4,20180316134943,20180316135013,30,96414.8,0.0,100.0,100.0,0.0,559.8,559.5,-1.0,-1.0,29.0,25.0,4.0,0.006
4,20180316135153,20180316135213,20,96414.8,0.0,100.0,100.0,0.0,558.7,558.5,-1.0,-1.0,29.0,25.0,4.0,0.003
4,20180317021353,20180317030153,2880,96541.1,126.30000000000291,38.0,100.0,62.0,541.9,561.0,-82.0,-3.0,31.0,0.0,31.0,53.825
4,20180317030323,20180317030333,10,96541.1,0.0,100.0,100.0,0.0,554.0,553.6,-4.0,-1.0,31.0,28.0,3.0,0.004
4,20180317091444,20180317094644,1920,96603.7,62.59999999999127,68.0,0.0,-68.0,538.8,0.0,-98.0,0.0,25.0,0.0,25.0,27.778
4,20180317124924,20180317130654,1050,96668.9,65.19999999999709,60.0,82.0,22.0,533.1,552.7,-12.0,-125.0,29.0,17.0,12.0,18.401
4,20180317155144,20180317161154,1210,96730.7,61.80000000000291,50.0,0.0,-50.0,531.8,0.0,-13.0,0.0,30.0,0.0,30.0,28.947
4,20180317230756,20180318000436,3400,96792.8,62.10000000000582,44.0,100.0,56.0,542.7,563.4,-75.0,-2.0,32.0,0.0,32.0,48.027
4,20180318001536,20180318001556,20,96792.8,0.0,100.0,100.0,0.0,546.0,546.1,-2.0,-2.0,32.0,25.0,7.0,0.006
4,20180318085051,20180318091911,1700,96854.7,61.89999999999418,70.0,100.0,30.0,533.2,562.6,-10.0,-3.0,28.0,15.0,13.0,26.231
4,20180318121021,20180318123241,1340,96917.1,62.40000000000873,70.0,100.0,30.0,538.1,569.3,-115.0,-2.0,29.0,20.0,9.0,26.169
4,20180318153150,20180318154520,810,96979.1,62.0,70.0,81.0,11.0,536.4,550.2,-57.0,-80.0,29.0,20.0,9.0,9.836
4,20180319003943,20180319012943,3000,97041.7,62.59999999999127,51.0,100.0,49.0,544.1,569.9,-86.0,-3.0,31.0,0.0,31.0,42.072
4,20180319013013,20180319013023,10,97041.7,0.0,100.0,100.0,0.0,564.9,564.7,-6.0,-3.0,31.0,25.0,6.0,0.006999999999999999
4,20180319104340,20180319111710,2010,97107.3,65.60000000000582,67.0,100.0,33.0,537.0,583.4,-80.0,-10.0,28.0,17.0,11.0,28.634
4,20180319135840,20180319141520,1000,97171.8,64.5,68.0,93.0,25.0,541.3,556.8,-165.0,-124.0,30.0,22.0,8.0,21.406
4,20180319142400,20180319143300,540,97172.0,0.19999999999708962,93.0,99.0,6.0,545.6,571.4,-80.0,-26.0,30.0,24.0,6.0,5.9689999999999985
4,20180319172100,20180319173340,760,97235.0,63.0,69.0,80.0,11.0,534.8,550.1,-32.0,-86.0,31.0,23.0,8.0,9.846
4,20180319230719,20180319235609,2930,97296.8,61.80000000000291,50.0,100.0,50.0,543.8,561.3,-100.0,-1.0,31.0,0.0,31.0,42.896
4,20180319235629,20180319235639,10,97296.8,0.0,100.0,100.0,0.0,558.7,557.7,-2.0,-1.0,31.0,23.0,8.0,0.002
4,20180319235709,20180319235719,10,97296.8,0.0,100.0,100.0,0.0,555.6,555.0,-2.0,-2.0,31.0,23.0,8.0,0.003
4,20180320000219,20180320000229,10,97296.8,0.0,100.0,100.0,0.0,548.6,548.5,-1.0,-2.0,31.0,24.0,7.0,0.002
4,20180320001119,20180320001129,10,97296.8,0.0,100.0,100.0,0.0,546.5,546.5,-2.0,-1.0,31.0,23.0,8.0,0.002
4,20180320102131,20180320105111,1780,97358.8,62.0,68.0,100.0,32.0,532.5,578.4,-10.0,-1.0,29.0,16.0,13.0,28.609
4,20180320105131,20180320105201,30,97358.8,0.0,100.0,100.0,0.0,574.7,572.3,-1.0,-1.0,29.0,23.0,6.0,0.006
4,20180320105311,20180320105331,20,97358.8,0.0,100.0,100.0,0.0,570.4,570.4,-1.0,-1.0,29.0,23.0,6.0,0.003
4,20180320105501,20180320105511,10,97358.8,0.0,100.0,100.0,0.0,570.5,570.6,-1.0,-2.0,29.0,24.0,5.0,0.002
4,20180320105531,20180320105601,30,97358.8,0.0,100.0,100.0,0.0,570.5,570.4,-1.0,-1.0,29.0,24.0,5.0,0.005
4,20180320134423,20180320140553,1290,97421.7,62.89999999999418,71.0,100.0,29.0,542.2,567.3,-166.0,-2.0,31.0,22.0,9.0,24.932
4,20180321002203,20180321011843,3400,97544.7,123.0,42.0,100.0,58.0,544.0,563.8,-100.0,-5.0,31.0,0.0,31.0,49.931
4,20180321014033,20180321014043,10,97544.7,0.0,100.0,100.0,0.0,544.8,545.0,-6.0,-2.0,30.0,24.0,6.0,0.006
4,20180321101225,20180321104155,1770,97606.8,62.10000000000582,65.0,100.0,35.0,532.5,573.5,-12.0,-2.0,29.0,17.0,12.0,31.112
4,20180321131715,20180321133745,1230,97668.5,61.69999999999709,71.0,100.0,29.0,534.7,575.8,-17.0,-1.0,32.0,24.0,8.0,25.08
4,20180321134325,20180321134335,10,97668.5,0.0,100.0,100.0,0.0,564.1,564.2,-1.0,-2.0,32.0,27.0,5.0,0.002
4,20180322002526,20180322012716,3710,97795.5,127.0,39.0,100.0,61.0,542.9,562.0,-100.0,-5.0,34.0,0.0,34.0,53.526
4,20180322012746,20180322012806,20,97795.5,0.0,100.0,100.0,0.0,560.2,559.3,-2.0,-2.0,34.0,27.0,7.0,0.006999999999999999
4,20180322013106,20180322013116,10,97795.5,0.0,100.0,100.0,0.0,555.1,555.0,-1.0,-2.0,34.0,27.0,7.0,0.002
4,20180322014046,20180322014106,20,97795.5,0.0,100.0,100.0,0.0,552.5,552.5,-2.0,-2.0,34.0,27.0,7.0,0.006
4,20180322014136,20180322014146,10,97795.5,0.0,100.0,100.0,0.0,552.6,552.6,-1.0,-1.0,34.0,27.0,7.0,0.002
4,20180322094747,20180322102022,1955,97856.8,61.30000000000291,68.0,100.0,32.0,533.0,571.6,-12.0,-8.0,27.0,0.0,27.0,27.711
4,20180322130612,20180322132642,1230,97918.7,61.89999999999418,70.0,100.0,30.0,534.8,571.5,-21.0,-6.0,32.0,24.0,8.0,25.387
4,20180323000625,20180323000635,10,98042.4,123.69999999999709,100.0,100.0,0.0,559.9,558.8,-5.0,-1.0,35.0,29.0,6.0,0.005
4,20180323000655,20180323000715,20,98042.4,0.0,100.0,100.0,0.0,557.8,556.9,-4.0,-2.0,35.0,29.0,6.0,0.008
4,20180323001035,20180323001045,10,98042.4,0.0,100.0,100.0,0.0,552.7,552.6,-2.0,-1.0,35.0,29.0,6.0,0.002
4,20180323102441,20180323102511,30,98103.1,60.70000000001164,100.0,100.0,0.0,571.5,569.7,-2.0,-2.0,27.0,23.0,4.0,0.013
